type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 18:49:15,6.27474333,-75.59047667,3.10,1575.276,23.924,7.510,172,14,41,,
T,2023-05-13 18:49:16,6.27466833,-75.59048000,3.00,1574.976,23.924,8.307,183,15,41,,
T,2023-05-13 18:49:17,6.27458500,-75.59048500,3.00,1574.676,23.924,8.867,185,15,41,,
T,2023-05-13 18:49:18,6.27449500,-75.59049667,2.90,1574.576,23.924,10.048,192,15,41,,
T,2023-05-13 18:49:19,6.27440833,-75.59052833,2.90,1574.175,23.925,10.729,203,16,41,,
T,2023-05-13 18:49:20,6.27432167,-75.59056667,2.90,1573.675,23.925,10.324,205,14,41,,
T,2023-05-13 18:49:21,6.27426500,-75.59063333,2.80,1573.574,23.926,9.860,213,15,41,,
T,2023-05-13 18:49:22,6.27419167,-75.59069500,2.80,1573.174,23.926,10.446,218,13,41,,
T,2023-05-13 18:49:23,6.27411833,-75.59075500,2.70,1572.673,23.927,9.631,222,14,41,,
T,2023-05-13 18:49:24,6.27406000,-75.59082333,2.70,1572.073,23.927,10.239,231,15,41,,
T,2023-05-13 18:49:25,6.27400333,-75.59089000,2.70,1570.172,23.928,9.890,234,16,41,,
T,2023-05-13 18:49:26,6.27395333,-75.59095833,2.60,1568.972,23.928,9.362,236,17,41,,
T,2023-05-13 18:49:27,6.27390500,-75.59103000,2.60,1568.271,23.929,9.513,241,17,41,,
T,2023-05-13 18:49:28,6.27387000,-75.59110667,2.60,1567.571,23.929,9.528,244,16,41,,
T,2023-05-13 18:49:29,6.27384500,-75.59119000,2.60,1567.071,23.929,9.337,252,16,41,,
T,2023-05-13 18:49:31,6.27382167,-75.59135667,2.60,1565.170,23.930,8.768,262,17,41,,
T,2023-05-13 18:49:32,6.27381667,-75.59143167,2.50,1564.269,23.931,8.514,265,17,41,,
T,2023-05-13 18:49:33,6.27382167,-75.59150333,2.60,1563.169,23.931,7.761,271,17,41,,
T,2023-05-13 18:49:34,6.27382833,-75.59157000,2.60,1562.069,23.931,7.015,274,17,41,,
T,2023-05-13 18:49:35,6.27383333,-75.59161833,2.60,1560.968,23.932,5.284,275,17,41,,
T,2023-05-13 18:49:36,6.27384000,-75.59165333,2.60,1560.168,23.932,3.583,281,16,41,,
T,2023-05-13 18:49:37,6.27384667,-75.59168167,2.60,1559.268,23.932,3.259,286,16,41,,
T,2023-05-13 18:49:38,6.27384667,-75.59170667,2.60,1558.468,23.932,2.352,275,15,41,,
T,2023-05-13 18:49:39,6.27384833,-75.59171667,2.60,1557.568,23.932,0.000,,15,41,,
T,2023-05-13 18:49:40,6.27384667,-75.59172167,2.60,1556.768,23.932,0.000,,13,41,,
T,2023-05-13 18:49:42,6.27384500,-75.59173000,2.80,1556.068,23.932,0.000,,12,40,,
T,2023-05-13 18:49:43,6.27384500,-75.59173000,2.80,1556.068,23.932,0.000,,12,41,,
T,2023-05-13 18:49:44,6.27386833,-75.59173333,2.80,1554.068,23.932,0.129,275,13,41,,
T,2023-05-13 18:49:45,6.27387333,-75.59173500,2.80,1553.268,23.932,0.104,275,13,41,,
T,2023-05-13 18:49:46,6.27386500,-75.59173667,2.80,1552.668,23.932,0.000,,13,41,,
T,2023-05-13 18:49:48,6.27386500,-75.59173667,2.80,1551.368,23.932,0.000,,13,41,,
T,2023-05-13 18:49:49,6.27386500,-75.59173667,2.90,1551.368,23.932,0.000,,13,40,,
T,2023-05-13 18:49:50,6.27386500,-75.59173667,2.90,1551.368,23.932,0.000,,14,40,,
T,2023-05-13 18:49:51,6.27386500,-75.59173667,1.20,1551.368,23.932,0.000,,13,40,,
T,2023-05-13 18:49:52,6.27386500,-75.59174833,1.10,1549.268,23.932,1.609,281,13,40,,
T,2023-05-13 18:49:53,6.27386500,-75.59175333,1.60,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:49:54,6.27386667,-75.59175167,1.90,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:49:55,6.27386833,-75.59175000,2.10,1549.068,23.932,0.000,,14,41,,
T,2023-05-13 18:49:56,6.27386833,-75.59175000,2.30,1549.068,23.932,0.000,,14,41,,
T,2023-05-13 18:49:57,6.27386833,-75.59175000,2.40,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:49:58,6.27386833,-75.59175000,2.50,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:49:59,6.27386833,-75.59175000,2.50,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:50:00,6.27386833,-75.59175000,2.60,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:50:01,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:50:02,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:50:03,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,14,41,,
T,2023-05-13 18:50:04,6.27386833,-75.59175000,2.80,1549.068,23.932,0.000,,13,41,,
T,2023-05-13 18:50:05,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,14,41,,
T,2023-05-13 18:50:06,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,14,41,,
T,2023-05-13 18:50:07,6.27386833,-75.59175000,2.70,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:08,6.27386833,-75.59175000,2.80,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:09,6.27386833,-75.59175000,2.80,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:10,6.27386833,-75.59175000,2.90,1549.068,23.932,0.000,,15,40,,
T,2023-05-13 18:50:12,6.27386833,-75.59175000,2.90,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:13,6.27386833,-75.59175000,2.90,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:14,6.27386833,-75.59175000,2.90,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:15,6.27386833,-75.59175000,2.80,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:16,6.27386833,-75.59175000,2.80,1549.068,23.932,0.000,,15,41,,
T,2023-05-13 18:50:18,6.27384000,-75.59165333,2.70,1547.168,23.932,0.000,,15,40,,
T,2023-05-13 18:50:19,6.27383833,-75.59165500,2.70,1546.968,23.932,0.000,,15,40,,
T,2023-05-13 18:50:20,6.27384667,-75.59165333,2.60,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:21,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:22,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:23,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:24,6.27384667,-75.59165333,2.80,1546.868,23.932,0.000,,14,41,,
T,2023-05-13 18:50:25,6.27384667,-75.59165333,2.80,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:26,6.27384667,-75.59165333,2.80,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:27,6.27384667,-75.59165333,2.80,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:28,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:30,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:31,6.27384667,-75.59165333,2.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:32,6.27384667,-75.59165333,2.60,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:33,6.27384667,-75.59165333,2.60,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:34,6.27384667,-75.59165333,2.60,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:35,6.27384667,-75.59165333,2.60,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:36,6.27384667,-75.59165333,1.20,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:37,6.27384667,-75.59165333,1.10,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:38,6.27384667,-75.59165333,1.30,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:39,6.27384667,-75.59165333,1.50,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:40,6.27384667,-75.59165333,1.70,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:41,6.27384667,-75.59165333,1.80,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:42,6.27384667,-75.59165333,1.90,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:43,6.27384667,-75.59165333,2.00,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:44,6.27384667,-75.59165333,2.10,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:45,6.27384667,-75.59165333,2.20,1546.868,23.932,0.000,,15,41,,
T,2023-05-13 18:50:46,6.27384667,-75.59165333,1.20,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:47,6.27384667,-75.59165333,1.10,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:48,6.27384667,-75.59165333,1.10,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:49,6.27384667,-75.59165333,1.30,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:50,6.27384667,-75.59165333,1.60,1546.868,23.932,0.000,,15,40,,
T,2023-05-13 18:50:51,6.27384667,-75.59165333,1.80,1546.868,23.932,0.000,,14,41,,
T,2023-05-13 18:50:52,6.27384667,-75.59165333,1.90,1546.868,23.932,0.000,,14,41,,
T,2023-05-13 18:50:53,6.27384667,-75.59165333,1.20,1546.868,23.932,0.000,,14,41,,
T,2023-05-13 18:50:54,6.27384667,-75.59165333,1.10,1546.868,23.932,0.000,,13,41,,
T,2023-05-13 18:50:55,6.27384667,-75.59165333,1.10,1546.868,23.932,0.000,,13,41,,
T,2023-05-13 18:50:56,6.27384667,-75.59165333,1.30,1546.868,23.932,0.000,,13,41,,
T,2023-05-13 18:50:57,6.27384667,-75.59165333,1.60,1546.868,23.932,0.000,,13,41,,
T,2023-05-13 18:50:58,6.27384167,-75.59168333,1.90,1545.868,23.932,2.565,263,13,41,,
T,2023-05-13 18:50:59,6.27382833,-75.59171500,2.10,1545.968,23.932,3.747,239,13,41,,
T,2023-05-13 18:51:00,6.27380500,-75.59174500,2.40,1546.068,23.932,4.145,230,13,41,,
T,2023-05-13 18:51:01,6.27377333,-75.59178167,2.70,1546.267,23.933,4.689,231,12,41,,
T,2023-05-13 18:51:02,6.27374000,-75.59181333,3.10,1546.367,23.933,4.663,224,12,41,,
T,2023-05-13 18:51:03,6.27368500,-75.59184833,3.20,1546.467,23.933,5.378,215,13,41,,
T,2023-05-13 18:51:04,6.27361833,-75.59188000,3.30,1546.466,23.934,6.615,207,13,41,,
T,2023-05-13 18:51:05,6.27354833,-75.59190000,3.30,1546.566,23.934,6.984,198,11,41,,
T,2023-05-13 18:51:06,6.27347833,-75.59191833,3.40,1546.666,23.934,7.683,193,11,41,,
T,2023-05-13 18:51:07,6.27341833,-75.59193333,3.40,1546.766,23.934,7.505,190,11,41,,
T,2023-05-13 18:51:08,6.27335833,-75.59195000,3.40,1546.865,23.935,7.119,191,11,41,,
T,2023-05-13 18:51:09,6.27330500,-75.59196333,3.30,1546.965,23.935,6.632,188,12,40,,
T,2023-05-13 18:51:10,6.27325667,-75.59196667,3.30,1547.065,23.935,5.948,179,12,40,,
T,2023-05-13 18:51:11,6.27322333,-75.59197167,3.20,1546.965,23.935,5.078,176,14,41,,
T,2023-05-13 18:51:12,6.27318000,-75.59197333,3.20,1546.865,23.935,4.555,176,14,41,,
T,2023-05-13 18:51:13,6.27315667,-75.59198667,3.30,1546.965,23.935,3.708,191,12,41,,
T,2023-05-13 18:51:14,6.27314167,-75.59199000,3.30,1546.965,23.935,2.302,181,12,41,,
T,2023-05-13 18:51:15,6.27313833,-75.59200500,3.30,1546.965,23.935,1.733,225,14,41,,
T,2023-05-13 18:51:16,6.27312333,-75.59200667,3.30,1547.065,23.935,1.530,191,14,41,,
T,2023-05-13 18:51:17,6.27311667,-75.59201000,3.20,1547.165,23.935,0.000,,14,41,,
T,2023-05-13 18:51:18,6.27311500,-75.59201333,3.20,1547.265,23.935,0.000,,14,41,,
T,2023-05-13 18:51:19,6.27311833,-75.59201667,3.20,1547.265,23.935,0.000,,12,41,,
T,2023-05-13 18:51:20,6.27311833,-75.59201667,3.20,1547.265,23.935,0.000,,12,41,,
T,2023-05-13 18:51:21,6.27311833,-75.59201667,3.20,1547.265,23.935,0.000,,12,41,,
T,2023-05-13 18:51:22,6.27311833,-75.59201667,3.10,1547.265,23.935,0.000,,12,41,,
T,2023-05-13 18:51:23,6.27311833,-75.59201667,3.20,1547.265,23.935,0.000,,12,40,,
T,2023-05-13 18:51:24,6.27309167,-75.59201833,3.20,1547.564,23.936,2.093,182,11,41,,
T,2023-05-13 18:51:25,6.27307500,-75.59201833,3.30,1547.664,23.936,2.691,168,11,41,,
T,2023-05-13 18:51:26,6.27306500,-75.59202000,3.30,1547.764,23.936,2.348,168,11,41,,
T,2023-05-13 18:51:27,6.27307833,-75.59202333,3.30,1547.964,23.936,0.000,,11,41,,
T,2023-05-13 18:51:28,6.27306667,-75.59202333,3.40,1548.064,23.936,0.000,,11,41,,
T,2023-05-13 18:51:29,6.27306667,-75.59202667,3.40,1548.164,23.936,0.000,,11,41,,
T,2023-05-13 18:51:30,6.27306667,-75.59202667,3.50,1548.164,23.936,0.000,,11,41,,
T,2023-05-13 18:51:31,6.27306667,-75.59202667,3.40,1548.164,23.936,0.000,,11,41,,
T,2023-05-13 18:51:32,6.27306667,-75.59202667,3.40,1548.164,23.936,0.000,,11,41,,
T,2023-05-13 18:51:33,6.27306667,-75.59202667,3.40,1548.164,23.936,0.000,,11,41,,
T,2023-05-13 18:51:34,6.27304167,-75.59203167,3.40,1549.064,23.936,0.167,168,11,40,,
T,2023-05-13 18:51:35,6.27305167,-75.59204167,3.40,1549.164,23.936,0.000,,11,40,,
T,2023-05-13 18:51:36,6.27305000,-75.59204167,3.40,1549.464,23.936,0.000,,12,41,,
T,2023-05-13 18:51:37,6.27305333,-75.59204167,3.40,1549.664,23.936,0.000,,12,41,,
T,2023-05-13 18:51:38,6.27305333,-75.59204167,3.40,1549.664,23.936,0.000,,12,41,,
T,2023-05-13 18:51:39,6.27305333,-75.59204167,3.50,1549.664,23.936,0.000,,12,41,,
T,2023-05-13 18:51:40,6.27305333,-75.59204167,3.50,1549.664,23.936,0.000,,12,41,,
T,2023-05-13 18:51:41,6.27306333,-75.59206667,3.50,1549.964,23.936,0.115,168,12,41,,
T,2023-05-13 18:51:42,6.27303667,-75.59206167,3.40,1550.064,23.936,0.000,,12,41,,
T,2023-05-13 18:51:43,6.27302000,-75.59205833,3.40,1550.164,23.936,0.000,,12,41,,
T,2023-05-13 18:51:44,6.27298833,-75.59204500,3.30,1550.464,23.936,0.167,168,13,40,,
T,2023-05-13 18:51:45,6.27296833,-75.59203000,3.20,1550.564,23.936,2.251,133,13,41,,
T,2023-05-13 18:51:46,6.27294333,-75.59200167,3.20,1550.664,23.936,2.697,120,13,41,,
T,2023-05-13 18:51:47,6.27292000,-75.59196833,3.20,1550.764,23.936,3.114,118,13,41,,
T,2023-05-13 18:51:48,6.27289833,-75.59192167,3.10,1550.765,23.935,3.632,112,14,41,,
T,2023-05-13 18:51:49,6.27288167,-75.59187500,3.20,1550.365,23.935,3.775,112,14,41,,
T,2023-05-13 18:51:50,6.27286667,-75.59183667,3.10,1550.465,23.935,3.659,113,15,41,,
T,2023-05-13 18:51:51,6.27285167,-75.59180333,3.10,1550.465,23.935,3.179,114,15,41,,
T,2023-05-13 18:51:52,6.27283667,-75.59177167,3.00,1550.265,23.935,2.627,117,15,41,,
T,2023-05-13 18:51:53,6.27282667,-75.59175500,2.90,1550.165,23.935,1.587,104,14,41,,
T,2023-05-13 18:51:54,6.27281667,-75.59172833,2.90,1550.165,23.935,1.945,116,14,41,,
T,2023-05-13 18:51:55,6.27280667,-75.59171000,2.80,1549.965,23.935,1.270,116,14,41,,
T,2023-05-13 18:51:56,6.27280167,-75.59169667,2.80,1550.065,23.935,1.037,116,13,41,,
T,2023-05-13 18:51:57,6.27279667,-75.59168667,2.80,1550.066,23.934,0.000,,13,41,,
T,2023-05-13 18:51:58,6.27279833,-75.59168500,2.80,1550.066,23.934,0.000,,13,41,,
T,2023-05-13 18:51:59,6.27279833,-75.59168167,2.80,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:00,6.27279833,-75.59168167,2.80,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:01,6.27279833,-75.59168167,2.90,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:02,6.27279833,-75.59168167,2.90,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:03,6.27279833,-75.59168167,2.90,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:04,6.27279833,-75.59168167,2.80,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:05,6.27279833,-75.59168167,2.80,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:06,6.27279833,-75.59168167,2.70,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:07,6.27279833,-75.59168167,2.70,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:08,6.27279833,-75.59168167,1.20,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:09,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:10,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:11,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:12,6.27279833,-75.59168167,1.30,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:13,6.27279833,-75.59168167,1.60,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:14,6.27279833,-75.59168167,1.70,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:15,6.27279833,-75.59168167,1.80,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:16,6.27279833,-75.59168167,1.20,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:17,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:18,6.27279833,-75.59168167,1.30,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:19,6.27279833,-75.59168167,1.50,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:20,6.27279833,-75.59168167,1.70,1549.966,23.934,0.000,,15,41,,
T,2023-05-13 18:52:21,6.27279833,-75.59168167,1.80,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:22,6.27279833,-75.59168167,1.20,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:23,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:24,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:25,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:26,6.27279833,-75.59168167,1.30,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:27,6.27279833,-75.59168167,1.50,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:28,6.27279833,-75.59168167,1.70,1549.966,23.934,0.000,,12,41,,
T,2023-05-13 18:52:29,6.27279833,-75.59168167,1.80,1549.966,23.934,0.000,,12,41,,
T,2023-05-13 18:52:30,6.27279833,-75.59168167,1.90,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:31,6.27279833,-75.59168167,2.00,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:32,6.27279833,-75.59168167,2.10,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:33,6.27279833,-75.59168167,1.20,1549.966,23.934,0.000,,13,41,,
T,2023-05-13 18:52:34,6.27279833,-75.59168167,1.10,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:35,6.27278500,-75.59167333,1.10,1549.666,23.934,1.202,136,14,41,,
T,2023-05-13 18:52:36,6.27277833,-75.59166833,1.30,1549.766,23.934,0.000,,14,41,,
T,2023-05-13 18:52:37,6.27277500,-75.59166667,1.60,1549.966,23.934,0.000,,14,41,,
T,2023-05-13 18:52:38,6.27277667,-75.59166833,1.70,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:39,6.27277667,-75.59166833,1.80,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:40,6.27277667,-75.59166833,2.00,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:41,6.27277667,-75.59166833,2.00,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:42,6.27277667,-75.59166833,2.10,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:43,6.27277667,-75.59166833,2.20,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:44,6.27277667,-75.59166833,2.20,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:46,6.27277667,-75.59166833,1.20,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:47,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,13,41,,
T,2023-05-13 18:52:48,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:49,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:50,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:51,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:52,6.27277667,-75.59166833,1.10,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:53,6.27277667,-75.59166833,1.40,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:54,6.27277667,-75.59166833,1.60,1550.166,23.934,0.000,,14,41,,
T,2023-05-13 18:52:55,6.27276167,-75.59163833,1.80,1549.866,23.934,2.316,105,14,41,,
T,2023-05-13 18:52:56,6.27275500,-75.59162000,1.90,1549.866,23.934,2.350,109,14,41,,
T,2023-05-13 18:52:57,6.27274667,-75.59158833,2.10,1549.966,23.934,3.614,105,14,41,,
T,2023-05-13 18:52:58,6.27273667,-75.59155833,2.20,1549.966,23.934,3.529,108,14,40,,
T,2023-05-13 18:52:59,6.27272500,-75.59152333,2.20,1550.066,23.934,4.058,111,14,41,,
T,2023-05-13 18:53:00,6.27271500,-75.59149500,2.30,1550.066,23.934,3.434,115,14,41,,
T,2023-05-13 18:53:01,6.27270500,-75.59146667,2.40,1550.066,23.934,3.966,111,14,41,,
T,2023-05-13 18:53:02,6.27269000,-75.59144333,2.40,1550.067,23.933,3.961,116,14,41,,
T,2023-05-13 18:53:03,6.27267000,-75.59140167,2.50,1550.167,23.933,5.143,115,14,41,,
T,2023-05-13 18:53:04,6.27264667,-75.59135000,2.50,1550.067,23.933,6.165,115,14,41,,
T,2023-05-13 18:53:05,6.27262000,-75.59129167,2.50,1550.167,23.933,6.803,113,12,40,,
T,2023-05-13 18:53:06,6.27259333,-75.59123500,2.50,1550.167,23.933,6.168,114,12,41,,
T,2023-05-13 18:53:07,6.27257000,-75.59118833,2.60,1550.168,23.932,5.272,120,12,41,,
T,2023-05-13 18:53:08,6.27255167,-75.59115667,2.60,1550.168,23.932,3.642,120,12,41,,
T,2023-05-13 18:53:09,6.27253833,-75.59113667,2.60,1550.368,23.932,2.126,123,13,41,,
T,2023-05-13 18:53:10,6.27253000,-75.59113000,2.60,1550.268,23.932,0.000,,13,41,,
T,2023-05-13 18:53:11,6.27252667,-75.59112667,2.60,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:12,6.27252333,-75.59112333,2.70,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:13,6.27252333,-75.59112333,2.70,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:14,6.27252333,-75.59112333,2.70,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:15,6.27252333,-75.59112333,2.70,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:16,6.27252333,-75.59112333,2.80,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:17,6.27252333,-75.59112333,2.80,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:18,6.27252333,-75.59112333,2.80,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:19,6.27252333,-75.59112333,1.20,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:20,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:53:21,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:22,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:23,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:24,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:25,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:26,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:27,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:28,6.27252333,-75.59112333,1.30,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:29,6.27252333,-75.59112333,1.60,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:30,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:31,6.27252333,-75.59112333,1.90,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:32,6.27252333,-75.59112333,2.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:33,6.27252333,-75.59112333,2.10,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:34,6.27252333,-75.59112333,2.20,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:35,6.27252333,-75.59112333,2.20,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:36,6.27252333,-75.59112333,1.20,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:37,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:38,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:39,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:40,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:41,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:42,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:43,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:44,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:45,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:46,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:47,6.27252333,-75.59112333,1.40,1550.368,23.932,0.000,,14,41,,
