type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-03 13:39:41,6.24550000,-75.55159333,2.50,1579.713,23.787,2.392,108,21,42,,
T,2023-05-03 13:39:42,6.24549667,-75.55157167,2.50,1581.013,23.787,1.924,105,21,42,,
T,2023-05-03 13:39:43,6.24549667,-75.55156167,2.50,1582.513,23.787,1.091,105,21,42,,
T,2023-05-03 13:39:44,6.24549667,-75.55156667,2.50,1583.613,23.787,0.000,,20,42,,
T,2023-05-03 13:39:45,6.24550000,-75.55157167,2.60,1584.413,23.787,0.000,,20,42,,
T,2023-05-03 13:39:46,6.24550167,-75.55156000,2.60,1585.213,23.787,0.000,,20,42,,
T,2023-05-03 13:39:47,6.24550167,-75.55156000,2.50,1585.213,23.787,0.000,,21,42,,
T,2023-05-03 13:39:48,6.24550167,-75.55156000,2.60,1585.213,23.787,0.000,,21,42,,
T,2023-05-03 13:39:49,6.24550167,-75.55156000,2.60,1585.213,23.787,0.000,,21,42,,
T,2023-05-03 13:39:50,6.24549500,-75.55151333,2.60,1585.913,23.787,2.661,102,18,42,,
T,2023-05-03 13:39:51,6.24548833,-75.55148667,2.70,1586.214,23.786,3.128,102,19,42,,
T,2023-05-03 13:39:52,6.24548167,-75.55145667,2.70,1586.414,23.786,3.421,103,19,42,,
T,2023-05-03 13:39:53,6.24548000,-75.55144333,2.60,1586.114,23.786,2.658,95,20,42,,
T,2023-05-03 13:39:54,6.24547167,-75.55141167,2.60,1585.914,23.786,2.881,101,19,42,,
T,2023-05-03 13:39:55,6.24546167,-75.55137333,2.50,1585.914,23.786,3.901,100,19,42,,
T,2023-05-03 13:39:56,6.24545500,-75.55132667,2.50,1585.614,23.786,4.903,97,19,42,,
T,2023-05-03 13:39:57,6.24544833,-75.55128500,2.50,1585.315,23.785,5.415,97,19,42,,
T,2023-05-03 13:39:58,6.24544500,-75.55123500,2.50,1584.915,23.785,5.597,96,19,42,,
T,2023-05-03 13:39:59,6.24544167,-75.55120167,2.40,1584.415,23.785,4.265,101,19,42,,
T,2023-05-03 13:40:00,6.24544167,-75.55117167,2.40,1584.015,23.785,3.136,98,20,42,,
T,2023-05-03 13:40:01,6.24544000,-75.55114667,2.50,1583.815,23.785,3.250,95,20,42,,
T,2023-05-03 13:40:02,6.24544500,-75.55112833,2.50,1583.715,23.785,2.269,89,20,42,,
T,2023-05-03 13:40:03,6.24545000,-75.55111167,2.50,1583.515,23.785,2.258,81,20,42,,
T,2023-05-03 13:40:04,6.24545333,-75.55108833,2.60,1583.416,23.784,2.020,88,21,42,,
T,2023-05-03 13:40:05,6.24545667,-75.55107000,2.70,1583.516,23.784,1.856,77,21,42,,
T,2023-05-03 13:40:06,6.24546000,-75.55105333,2.60,1583.616,23.784,2.754,118,21,42,,
T,2023-05-03 13:40:07,6.24545333,-75.55102833,3.60,1583.616,23.784,3.009,115,20,42,,
T,2023-05-03 13:40:08,6.24545333,-75.55101167,4.60,1583.616,23.784,2.341,101,20,42,,
T,2023-05-03 13:40:09,6.24545167,-75.55099833,5.50,1583.616,23.784,1.930,103,19,42,,
T,2023-05-03 13:40:10,6.24544833,-75.55098167,5.70,1583.616,23.784,1.943,99,17,42,,
T,2023-05-03 13:40:11,6.24544500,-75.55096500,5.90,1583.616,23.784,1.803,101,16,42,,
T,2023-05-03 13:40:12,6.24544333,-75.55095333,6.30,1583.616,23.784,1.558,104,12,41,,
T,2023-05-03 13:40:13,6.24543833,-75.55094000,6.90,1583.616,23.784,1.702,96,12,41,,
T,2023-05-03 13:40:14,6.24543667,-75.55092667,7.00,1583.516,23.784,1.483,96,14,41,,
T,2023-05-03 13:40:15,6.24543333,-75.55091333,7.30,1583.516,23.784,1.460,96,15,41,,
T,2023-05-03 13:40:16,6.24542833,-75.55090167,7.40,1583.516,23.784,1.426,96,13,41,,
T,2023-05-03 13:40:17,6.24543500,-75.55091000,7.60,1584.116,23.784,1.094,96,13,41,,
T,2023-05-03 13:40:18,6.24542833,-75.55090000,7.90,1584.016,23.784,1.089,96,13,41,,
T,2023-05-03 13:40:19,6.24538167,-75.55087333,8.20,1584.317,23.783,0.000,,11,41,,
T,2023-05-03 13:40:20,6.24537833,-75.55086500,8.60,1584.317,23.783,0.000,,8,42,,
T,2023-05-03 13:40:21,6.24538000,-75.55085167,9.10,1584.317,23.783,0.000,,8,42,,
T,2023-05-03 13:40:22,6.24538000,-75.55085167,9.50,1584.317,23.783,0.000,,8,42,,
T,2023-05-03 13:40:23,6.24538000,-75.55085167,9.90,1584.317,23.783,0.000,,8,42,,
T,2023-05-03 13:40:25,6.24538000,-75.55085167,6.90,1584.317,23.783,0.000,,8,42,,
T,2023-05-03 13:40:26,6.24547000,-75.55093000,6.70,1588.216,23.784,0.040,96,8,42,,
T,2023-05-03 13:40:27,6.24550833,-75.55097667,6.30,1588.516,23.784,0.000,,8,42,,
T,2023-05-03 13:40:28,6.24553833,-75.55101333,6.20,1587.716,23.784,0.000,,9,42,,
T,2023-05-03 13:40:29,6.24554833,-75.55102667,5.60,1586.016,23.784,0.105,96,8,41,,
T,2023-05-03 13:40:30,6.24555167,-75.55102667,5.30,1585.316,23.784,0.000,,8,41,,
T,2023-05-03 13:40:31,6.24556667,-75.55102333,5.10,1586.116,23.784,0.000,,8,41,,
T,2023-05-03 13:40:32,6.24556833,-75.55101000,5.30,1586.316,23.784,0.000,,7,41,,
T,2023-05-03 13:40:33,6.24556833,-75.55101000,5.10,1586.316,23.784,0.000,,7,41,,
T,2023-05-03 13:40:34,6.24550833,-75.55096000,4.90,1584.216,23.784,2.025,140,9,41,,
T,2023-05-03 13:40:35,6.24548667,-75.55093667,4.80,1585.316,23.784,2.471,139,8,41,,
T,2023-05-03 13:40:36,6.24546833,-75.55092833,4.70,1583.916,23.784,2.298,142,8,41,,
T,2023-05-03 13:40:37,6.24545667,-75.55092167,4.60,1582.616,23.784,2.471,139,8,41,,
T,2023-05-03 13:40:38,6.24546167,-75.55090500,4.60,1584.217,23.783,2.842,121,8,41,,
T,2023-05-03 13:40:39,6.24547000,-75.55087833,4.50,1583.317,23.783,2.724,106,10,41,,
T,2023-05-03 13:40:41,6.24545667,-75.55082333,4.50,1578.817,23.783,2.499,107,10,42,,
T,2023-05-03 13:40:42,6.24544833,-75.55080167,4.50,1577.317,23.783,2.150,110,10,42,,
T,2023-05-03 13:40:43,6.24544833,-75.55079833,4.50,1575.817,23.783,1.417,110,10,42,,
T,2023-05-03 13:40:44,6.24544500,-75.55080167,4.40,1574.117,23.783,0.000,,10,42,,
T,2023-05-03 13:40:45,6.24543833,-75.55080833,4.30,1573.217,23.783,0.000,,13,42,,
T,2023-05-03 13:40:46,6.24544333,-75.55081167,4.20,1573.417,23.783,0.000,,13,42,,
T,2023-05-03 13:40:47,6.24544333,-75.55081167,4.10,1573.417,23.783,0.000,,13,42,,
T,2023-05-03 13:40:48,6.24544333,-75.55081167,3.90,1573.417,23.783,0.000,,13,42,,
T,2023-05-03 13:40:49,6.24544333,-75.55081167,3.90,1573.417,23.783,0.000,,14,42,,
T,2023-05-03 13:40:50,6.24544333,-75.55081167,3.80,1573.417,23.783,0.000,,13,42,,
T,2023-05-03 13:40:51,6.24544333,-75.55081167,3.60,1573.417,23.783,0.000,,15,42,,
T,2023-05-03 13:40:52,6.24544333,-75.55081167,3.40,1573.417,23.783,0.000,,16,42,,
T,2023-05-03 13:40:53,6.24544333,-75.55081167,3.40,1573.417,23.783,0.000,,17,41,,
T,2023-05-03 13:40:54,6.24544333,-75.55081167,3.30,1573.417,23.783,0.000,,17,41,,
T,2023-05-03 13:40:55,6.24544333,-75.55081167,3.30,1573.417,23.783,0.000,,16,42,,
T,2023-05-03 13:40:56,6.24547167,-75.55085333,3.20,1576.117,23.783,0.158,110,13,42,,
T,2023-05-03 13:40:57,6.24545500,-75.55084333,3.30,1577.517,23.783,2.035,122,15,42,,
T,2023-05-03 13:40:58,6.24543667,-75.55083833,3.40,1579.317,23.783,2.423,145,15,42,,
T,2023-05-03 13:40:59,6.24541667,-75.55082500,3.60,1580.717,23.783,2.799,140,14,42,,
T,2023-05-03 13:41:00,6.24540333,-75.55082667,3.90,1581.017,23.783,2.502,145,13,42,,
T,2023-05-03 13:41:01,6.24538500,-75.55083333,4.10,1581.217,23.783,2.888,157,11,42,,
T,2023-05-03 13:41:02,6.24536833,-75.55084167,4.40,1581.417,23.783,2.985,164,11,42,,
T,2023-05-03 13:41:03,6.24535500,-75.55084667,4.60,1581.517,23.783,2.388,164,10,42,,
T,2023-05-03 13:41:04,6.24534833,-75.55084667,4.80,1581.517,23.783,1.940,161,10,42,,
T,2023-05-03 13:41:05,6.24534667,-75.55084500,4.90,1581.617,23.783,1.748,155,9,42,,
T,2023-05-03 13:41:06,6.24535500,-75.55088833,4.60,1581.216,23.784,1.012,155,10,42,,
T,2023-05-03 13:41:07,6.24536833,-75.55089833,4.50,1581.616,23.784,0.000,,9,42,,
T,2023-05-03 13:41:08,6.24536833,-75.55090667,4.50,1579.916,23.784,0.000,,10,42,,
T,2023-05-03 13:41:09,6.24536333,-75.55089667,4.70,1579.516,23.784,0.000,,9,42,,
T,2023-05-03 13:41:10,6.24536500,-75.55089000,4.10,1578.416,23.784,0.114,155,9,42,,
T,2023-05-03 13:41:11,6.24536167,-75.55088500,4.20,1578.316,23.784,0.000,,11,41,,
T,2023-05-03 13:41:12,6.24535333,-75.55087667,4.30,1578.316,23.784,0.000,,10,41,,
T,2023-05-03 13:41:13,6.24534000,-75.55085333,4.10,1577.817,23.783,1.971,160,9,41,,
T,2023-05-03 13:41:14,6.24532167,-75.55084500,4.30,1578.017,23.783,2.183,164,10,41,,
T,2023-05-03 13:41:15,6.24530333,-75.55082500,4.30,1578.117,23.783,2.166,163,10,41,,
T,2023-05-03 13:41:16,6.24526167,-75.55080333,4.30,1577.417,23.783,2.617,184,10,41,,
T,2023-05-03 13:41:17,6.24522000,-75.55080000,4.30,1577.517,23.783,3.403,194,8,41,,
