type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 15:08:17,6.24498833,-75.55899500,4.30,1492.374,23.826,0.000,,9,43,,
T,2023-03-25 15:08:18,6.24499333,-75.55899167,4.30,1492.374,23.826,0.000,,9,43,,
T,2023-03-25 15:08:19,6.24500333,-75.55899833,4.10,1492.474,23.826,0.000,,8,43,,
T,2023-03-25 15:08:20,6.24501667,-75.55900333,4.20,1492.474,23.826,0.000,,9,43,,
T,2023-03-25 15:08:21,6.24502167,-75.55900333,4.20,1492.574,23.826,0.000,,9,42,,
T,2023-03-25 15:08:22,6.24502833,-75.55900667,4.30,1492.674,23.826,0.000,,9,43,,
T,2023-03-25 15:08:23,6.24502333,-75.55899333,4.30,1492.774,23.826,0.000,,10,43,,
T,2023-03-25 15:08:24,6.24502333,-75.55901000,4.20,1492.773,23.827,0.000,,10,43,,
T,2023-03-25 15:08:25,6.24503333,-75.55901000,4.20,1492.674,23.826,0.000,,10,43,,
T,2023-03-25 15:08:26,6.24502500,-75.55901333,4.30,1492.573,23.827,0.000,,10,43,,
T,2023-03-25 15:08:27,6.24500333,-75.55899667,4.40,1492.574,23.826,0.000,,10,43,,
T,2023-03-25 15:08:28,6.24500167,-75.55899500,4.40,1492.574,23.826,0.000,,10,42,,
T,2023-03-25 15:08:29,6.24505500,-75.55904833,4.20,1493.873,23.827,0.000,,9,42,,
T,2023-03-25 15:08:30,6.24506833,-75.55904167,4.20,1493.973,23.827,0.000,,10,42,,
T,2023-03-25 15:08:31,6.24504833,-75.55898500,3.90,1494.774,23.826,0.000,,11,42,,
T,2023-03-25 15:08:32,6.24503333,-75.55893833,3.70,1494.874,23.826,0.000,,11,42,,
T,2023-03-25 15:08:33,6.24502000,-75.55889667,3.60,1495.174,23.826,0.000,,11,42,,
T,2023-03-25 15:08:34,6.24501500,-75.55888500,3.70,1495.074,23.826,0.000,,10,42,,
T,2023-03-25 15:08:35,6.24500333,-75.55886333,3.90,1494.974,23.826,0.000,,10,42,,
T,2023-03-25 15:08:36,6.24500333,-75.55886833,4.00,1494.974,23.826,0.000,,9,42,,
T,2023-03-25 15:08:37,6.24500833,-75.55886167,4.20,1494.874,23.826,0.000,,8,42,,
T,2023-03-25 15:08:38,6.24500500,-75.55886167,4.50,1494.774,23.826,0.000,,7,42,,
T,2023-03-25 15:08:39,6.24500333,-75.55885500,4.70,1494.674,23.826,0.000,,8,42,,
T,2023-03-25 15:08:40,6.24503000,-75.55886667,4.80,1494.474,23.826,0.000,,9,42,,
T,2023-03-25 15:08:41,6.24503833,-75.55887500,5.00,1494.374,23.826,0.000,,7,42,,
T,2023-03-25 15:08:42,6.24512500,-75.55894667,5.20,1494.274,23.826,0.000,,7,42,,
T,2023-03-25 15:08:43,6.24516000,-75.55896667,5.40,1494.174,23.826,0.000,,6,42,,
T,2023-03-25 15:08:44,6.24517667,-75.55897333,5.60,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:45,6.24518500,-75.55897667,5.70,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:46,6.24517667,-75.55897667,5.80,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:47,6.24517333,-75.55898500,5.80,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:48,6.24517333,-75.55899667,5.90,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:49,6.24517833,-75.55902000,6.00,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:50,6.24516500,-75.55902500,6.10,1494.074,23.826,0.000,,7,42,,
T,2023-03-25 15:08:51,6.24514667,-75.55900833,6.00,1493.974,23.826,0.000,,8,42,,
T,2023-03-25 15:08:52,6.24513500,-75.55901167,6.00,1494.274,23.826,0.000,,9,43,,
T,2023-03-25 15:08:53,6.24512333,-75.55900167,6.10,1494.274,23.826,0.000,,10,43,,
T,2023-03-25 15:08:54,6.24512333,-75.55900333,6.10,1494.274,23.826,0.000,,10,43,,
T,2023-03-25 15:08:55,6.24512167,-75.55900000,6.10,1494.174,23.826,0.000,,9,43,,
T,2023-03-25 15:08:56,6.24511333,-75.55899667,6.00,1494.174,23.826,0.000,,10,43,,
T,2023-03-25 15:08:57,6.24512167,-75.55900167,5.90,1494.074,23.826,0.000,,12,43,,
T,2023-03-25 15:08:58,6.24513667,-75.55901833,5.90,1493.974,23.826,0.000,,12,42,,
T,2023-03-25 15:08:59,6.24512833,-75.55901333,5.70,1493.874,23.826,0.000,,13,42,,
T,2023-03-25 15:09:00,6.24509500,-75.55898000,5.00,1493.474,23.826,0.000,,14,42,,
T,2023-03-25 15:09:01,6.24507333,-75.55896000,4.70,1493.274,23.826,0.000,,14,42,,
T,2023-03-25 15:09:02,6.24506333,-75.55894167,4.40,1493.274,23.826,0.000,,14,42,,
T,2023-03-25 15:09:03,6.24506167,-75.55894000,4.20,1492.974,23.826,0.000,,14,42,,
T,2023-03-25 15:09:04,6.24506167,-75.55894500,4.10,1492.574,23.826,0.000,,13,42,,
T,2023-03-25 15:09:05,6.24507000,-75.55896000,4.00,1492.474,23.826,0.000,,13,42,,
T,2023-03-25 15:09:06,6.24507833,-75.55898500,3.90,1492.274,23.826,0.000,,13,42,,
T,2023-03-25 15:09:07,6.24509667,-75.55900167,3.90,1492.174,23.826,0.000,,12,42,,
T,2023-03-25 15:09:08,6.24511833,-75.55901000,3.50,1490.274,23.826,0.000,,12,42,,
T,2023-03-25 15:09:09,6.24512167,-75.55902167,3.60,1490.074,23.826,0.000,,12,42,,
T,2023-03-25 15:09:10,6.24508500,-75.55902167,3.40,1489.574,23.826,0.000,,11,42,,
T,2023-03-25 15:09:11,6.24507000,-75.55901500,3.40,1489.374,23.826,0.000,,11,42,,
T,2023-03-25 15:09:12,6.24505833,-75.55901667,3.50,1488.974,23.826,0.000,,9,42,,
T,2023-03-25 15:09:13,6.24505333,-75.55901667,3.70,1488.874,23.826,0.000,,9,43,,
T,2023-03-25 15:09:14,6.24505167,-75.55901833,3.80,1488.874,23.826,0.000,,8,43,,
T,2023-03-25 15:09:15,6.24504000,-75.55901167,3.90,1488.674,23.826,0.000,,10,43,,
T,2023-03-25 15:09:16,6.24502167,-75.55901000,3.90,1488.473,23.827,0.000,,11,43,,
T,2023-03-25 15:09:17,6.24501500,-75.55901167,3.80,1488.173,23.827,0.000,,11,43,,
T,2023-03-25 15:09:18,6.24500833,-75.55901667,3.80,1487.873,23.827,0.000,,11,43,,
T,2023-03-25 15:09:19,6.24499667,-75.55902500,3.80,1487.673,23.827,0.000,,11,42,,
T,2023-03-25 15:09:20,6.24498833,-75.55901500,3.60,1489.773,23.827,0.000,,10,42,,
T,2023-03-25 15:09:21,6.24498167,-75.55900667,3.70,1489.573,23.827,0.000,,10,43,,
T,2023-03-25 15:09:22,6.24499000,-75.55901167,3.80,1489.573,23.827,0.000,,9,43,,
T,2023-03-25 15:09:23,6.24498333,-75.55901000,4.00,1489.673,23.827,0.000,,10,43,,
T,2023-03-25 15:09:24,6.24497333,-75.55900333,4.10,1489.673,23.827,0.000,,9,43,,
T,2023-03-25 15:09:25,6.24497000,-75.55899667,4.10,1489.473,23.827,0.000,,10,43,,
T,2023-03-25 15:09:26,6.24499333,-75.55901500,4.20,1489.473,23.827,0.000,,9,43,,
T,2023-03-25 15:09:27,6.24501000,-75.55902500,4.30,1489.373,23.827,0.000,,10,42,,
T,2023-03-25 15:09:28,6.24501500,-75.55901333,4.00,1489.673,23.827,0.000,,9,42,,
T,2023-03-25 15:09:29,6.24499667,-75.55898833,4.10,1489.474,23.826,0.000,,9,43,,
T,2023-03-25 15:09:30,6.24499000,-75.55897667,4.20,1489.374,23.826,0.000,,7,43,,
T,2023-03-25 15:09:31,6.24499333,-75.55896833,4.30,1489.174,23.826,0.000,,7,43,,
T,2023-03-25 15:09:32,6.24498167,-75.55895500,4.40,1489.074,23.826,0.000,,8,43,,
T,2023-03-25 15:09:33,6.24502833,-75.55898500,4.00,1492.174,23.826,0.000,,9,43,,
T,2023-03-25 15:09:34,6.24502167,-75.55898167,4.10,1492.074,23.826,0.000,,9,43,,
T,2023-03-25 15:09:35,6.24500667,-75.55898833,4.20,1491.974,23.826,0.000,,9,42,,
T,2023-03-25 15:09:36,6.24501167,-75.55899500,4.30,1491.874,23.826,0.000,,8,43,,
T,2023-03-25 15:09:37,6.24501333,-75.55899333,4.40,1491.674,23.826,0.000,,8,43,,
T,2023-03-25 15:09:38,6.24501000,-75.55897667,4.50,1491.674,23.826,0.000,,8,43,,
T,2023-03-25 15:09:39,6.24500667,-75.55896500,4.60,1491.474,23.826,0.000,,8,43,,
T,2023-03-25 15:09:40,6.24501833,-75.55897333,4.70,1491.474,23.826,0.000,,8,43,,
T,2023-03-25 15:09:41,6.24502000,-75.55896167,4.80,1491.274,23.826,0.000,,7,43,,
T,2023-03-25 15:09:42,6.24509167,-75.55904667,4.40,1492.873,23.827,0.000,,8,42,,
T,2023-03-25 15:09:43,6.24510500,-75.55904333,4.50,1492.873,23.827,0.000,,8,42,,
T,2023-03-25 15:09:44,6.24511333,-75.55904667,4.60,1492.873,23.827,0.000,,9,43,,
T,2023-03-25 15:09:45,6.24511000,-75.55904000,4.70,1492.974,23.826,0.000,,8,43,,
T,2023-03-25 15:09:46,6.24510833,-75.55905000,4.70,1493.173,23.827,0.000,,11,43,,
T,2023-03-25 15:09:47,6.24510167,-75.55904500,4.80,1493.173,23.827,0.000,,11,43,,
T,2023-03-25 15:09:48,6.24510167,-75.55905500,4.80,1493.173,23.827,0.000,,11,43,,
T,2023-03-25 15:09:49,6.24510500,-75.55906333,4.90,1493.273,23.827,0.000,,12,43,,
T,2023-03-25 15:09:50,6.24509667,-75.55905000,4.80,1493.173,23.827,0.000,,12,42,,
T,2023-03-25 15:09:51,6.24510833,-75.55906667,4.50,1493.173,23.827,0.000,,12,42,,
T,2023-03-25 15:09:52,6.24511000,-75.55907333,4.40,1493.173,23.827,0.000,,12,42,,
T,2023-03-25 15:09:53,6.24511833,-75.55908667,4.30,1493.073,23.827,0.000,,10,42,,
T,2023-03-25 15:09:54,6.24512333,-75.55909333,4.30,1493.073,23.827,0.000,,10,42,,
T,2023-03-25 15:09:55,6.24512667,-75.55910500,4.20,1492.773,23.827,0.000,,10,42,,
T,2023-03-25 15:09:56,6.24511167,-75.55910000,4.20,1492.573,23.827,0.000,,10,42,,
T,2023-03-25 15:09:57,6.24510000,-75.55909333,4.20,1492.473,23.827,0.000,,10,42,,
T,2023-03-25 15:09:58,6.24507500,-75.55905833,3.80,1489.173,23.827,0.000,,10,42,,
T,2023-03-25 15:09:59,6.24507000,-75.55906167,3.90,1489.073,23.827,0.000,,10,42,,
T,2023-03-25 15:10:00,6.24506333,-75.55906167,4.00,1488.973,23.827,0.000,,9,42,,
T,2023-03-25 15:10:01,6.24506500,-75.55906667,4.10,1488.973,23.827,0.000,,7,42,,
T,2023-03-25 15:10:02,6.24508167,-75.55907000,4.20,1488.973,23.827,0.000,,8,42,,
T,2023-03-25 15:10:03,6.24508333,-75.55907667,4.30,1489.073,23.827,0.000,,10,42,,
T,2023-03-25 15:10:04,6.24508833,-75.55908667,4.40,1489.073,23.827,0.000,,10,42,,
T,2023-03-25 15:10:05,6.24509833,-75.55908167,4.50,1489.073,23.827,0.000,,11,42,,
T,2023-03-25 15:10:06,6.24510500,-75.55906833,4.50,1488.873,23.827,0.000,,12,42,,
T,2023-03-25 15:10:07,6.24508833,-75.55904500,4.50,1488.873,23.827,0.000,,11,42,,
T,2023-03-25 15:10:08,6.24508000,-75.55900333,4.50,1488.874,23.826,0.000,,10,42,,
T,2023-03-25 15:10:09,6.24510667,-75.55900000,4.00,1493.574,23.826,0.000,,10,42,,
T,2023-03-25 15:10:10,6.24510333,-75.55898500,4.10,1493.474,23.826,0.000,,10,43,,
T,2023-03-25 15:10:11,6.24509333,-75.55897333,4.20,1493.274,23.826,0.000,,9,43,,
T,2023-03-25 15:10:12,6.24509333,-75.55897167,4.20,1493.174,23.826,0.000,,8,43,,
T,2023-03-25 15:10:13,6.24508333,-75.55895667,4.30,1493.174,23.826,0.000,,8,43,,
T,2023-03-25 15:10:14,6.24506500,-75.55891833,3.90,1494.474,23.826,0.000,,8,43,,
T,2023-03-25 15:10:15,6.24506167,-75.55890833,3.70,1494.774,23.826,0.000,,8,43,,
T,2023-03-25 15:10:16,6.24505667,-75.55890667,3.80,1494.574,23.826,0.000,,8,42,,
T,2023-03-25 15:10:17,6.24505667,-75.55891333,4.00,1494.374,23.826,0.000,,7,43,,
T,2023-03-25 15:10:18,6.24505667,-75.55892000,4.10,1494.174,23.826,0.000,,6,43,,
T,2023-03-25 15:10:19,6.24506167,-75.55892833,4.20,1494.074,23.826,0.000,,6,43,,
T,2023-03-25 15:10:20,6.24505833,-75.55892833,4.30,1493.874,23.826,0.000,,7,43,,
T,2023-03-25 15:10:21,6.24505167,-75.55892000,4.30,1493.674,23.826,0.000,,7,43,,
T,2023-03-25 15:10:22,6.24505000,-75.55891667,4.40,1493.474,23.826,0.000,,7,43,,
T,2023-03-25 15:10:23,6.24505333,-75.55892833,4.50,1493.274,23.826,0.000,,7,43,,
T,2023-03-25 15:10:24,6.24505833,-75.55893667,4.60,1493.174,23.826,0.000,,7,43,,
T,2023-03-25 15:10:25,6.24505167,-75.55892500,4.60,1492.874,23.826,0.000,,7,43,,
T,2023-03-25 15:10:26,6.24504500,-75.55891000,4.70,1492.674,23.826,0.000,,7,43,,
T,2023-03-25 15:10:27,6.24504000,-75.55889667,4.80,1492.774,23.826,0.000,,7,43,,
T,2023-03-25 15:10:28,6.24504167,-75.55889000,4.80,1492.874,23.826,0.000,,6,43,,
T,2023-03-25 15:10:29,6.24504500,-75.55889667,4.90,1492.974,23.826,0.000,,6,43,,
T,2023-03-25 15:10:30,6.24504500,-75.55890167,5.00,1493.074,23.826,0.000,,7,43,,
T,2023-03-25 15:10:31,6.24504667,-75.55890500,5.10,1493.174,23.826,0.000,,7,43,,
T,2023-03-25 15:10:32,6.24505833,-75.55893333,5.20,1493.374,23.826,0.000,,7,43,,
T,2023-03-25 15:10:33,6.24506667,-75.55894500,5.20,1493.474,23.826,0.000,,7,43,,
T,2023-03-25 15:10:34,6.24506333,-75.55892000,5.30,1493.574,23.826,0.000,,7,43,,
T,2023-03-25 15:10:35,6.24506667,-75.55891000,5.30,1493.674,23.826,0.000,,7,43,,
T,2023-03-25 15:10:36,6.24507333,-75.55890167,5.40,1493.774,23.826,0.000,,7,42,,
T,2023-03-25 15:10:37,6.24507833,-75.55890333,5.40,1493.974,23.826,0.000,,7,42,,
T,2023-03-25 15:10:38,6.24509167,-75.55890667,5.40,1494.074,23.826,0.000,,6,42,,
T,2023-03-25 15:10:39,6.24509833,-75.55892000,5.40,1494.174,23.826,0.000,,6,42,,
T,2023-03-25 15:10:40,6.24510833,-75.55892667,5.40,1494.274,23.826,0.000,,5,42,,
T,2023-03-25 15:10:41,6.24511333,-75.55895833,5.40,1494.274,23.826,0.000,,5,42,,
T,2023-03-25 15:10:42,6.24511667,-75.55897500,5.50,1494.374,23.826,0.000,,5,42,,
T,2023-03-25 15:10:43,6.24512333,-75.55898667,5.40,1494.474,23.826,0.000,,6,42,,
T,2023-03-25 15:10:44,6.24513333,-75.55901167,5.30,1494.574,23.826,0.000,,6,42,,
T,2023-03-25 15:10:45,6.24512833,-75.55900833,5.20,1494.774,23.826,0.000,,5,43,,
T,2023-03-25 15:10:46,6.24513167,-75.55901000,5.20,1494.874,23.826,0.000,,5,43,,
T,2023-03-25 15:10:47,6.24513667,-75.55901333,5.20,1494.974,23.826,0.000,,5,43,,
T,2023-03-25 15:10:48,6.24513833,-75.55900833,5.10,1495.074,23.826,0.000,,5,43,,
T,2023-03-25 15:10:49,6.24514167,-75.55901667,5.10,1495.274,23.826,0.000,,5,43,,
T,2023-03-25 15:10:50,6.24514667,-75.55901667,5.10,1495.374,23.826,0.000,,5,43,,
T,2023-03-25 15:10:51,6.24514667,-75.55901833,5.10,1495.374,23.826,0.000,,5,42,,
T,2023-03-25 15:10:52,6.24516500,-75.55903667,5.20,1495.474,23.826,0.000,,6,42,,
T,2023-03-25 15:10:53,6.24515667,-75.55901000,5.10,1495.374,23.826,0.000,,8,42,,
T,2023-03-25 15:10:54,6.24515833,-75.55899667,5.10,1495.274,23.826,0.000,,8,42,,
T,2023-03-25 15:10:55,6.24517000,-75.55899500,5.10,1495.074,23.826,0.000,,8,42,,
T,2023-03-25 15:10:56,6.24516833,-75.55898833,5.00,1494.874,23.826,0.000,,8,42,,
T,2023-03-25 15:10:57,6.24517167,-75.55898667,5.00,1494.774,23.826,0.000,,8,42,,
T,2023-03-25 15:10:58,6.24515500,-75.55898333,5.00,1494.674,23.826,0.000,,8,42,,
T,2023-03-25 15:10:59,6.24514833,-75.55898667,5.00,1494.674,23.826,0.000,,8,42,,
T,2023-03-25 15:11:00,6.24513833,-75.55899000,4.90,1494.674,23.826,0.000,,8,42,,
T,2023-03-25 15:11:01,6.24513333,-75.55901167,4.90,1494.574,23.826,0.000,,8,42,,
T,2023-03-25 15:11:02,6.24513000,-75.55902833,5.00,1494.574,23.826,0.000,,7,42,,
T,2023-03-25 15:11:03,6.24511833,-75.55903833,5.00,1494.574,23.826,0.000,,6,42,,
T,2023-03-25 15:11:08,6.24508500,-75.55906333,5.80,1494.573,23.827,0.000,,4,42,,
T,2023-03-25 15:11:09,6.24508667,-75.55905000,5.90,1494.673,23.827,0.000,,4,42,,
T,2023-03-25 15:11:10,6.24510333,-75.55903333,6.00,1494.774,23.826,0.000,,4,42,,
T,2023-03-25 15:11:11,6.24510167,-75.55904000,6.10,1494.773,23.827,0.000,,4,42,,
T,2023-03-25 15:11:12,6.24511167,-75.55904167,6.10,1494.774,23.826,0.000,,5,43,,
T,2023-03-25 15:11:13,6.24511167,-75.55903667,6.10,1494.874,23.826,0.000,,5,43,,
T,2023-03-25 15:11:14,6.24510333,-75.55901167,6.20,1494.974,23.826,0.000,,5,43,,
T,2023-03-25 15:11:15,6.24512000,-75.55899000,6.20,1495.074,23.826,0.000,,4,43,,
T,2023-03-25 15:11:16,6.24514500,-75.55898833,6.30,1495.174,23.826,0.000,,4,43,,
T,2023-03-25 15:11:17,6.24514667,-75.55897500,6.50,1495.274,23.826,0.000,,4,43,,
T,2023-03-25 15:11:18,6.24514667,-75.55895667,6.60,1495.374,23.826,0.000,,4,43,,
T,2023-03-25 15:11:19,6.24513667,-75.55891833,6.70,1495.474,23.826,0.000,,4,43,,
T,2023-03-25 15:11:20,6.24514167,-75.55891000,6.80,1495.574,23.826,0.000,,4,43,,
T,2023-03-25 15:11:21,6.24514833,-75.55891333,6.90,1495.674,23.826,0.000,,4,43,,
T,2023-03-25 15:11:22,6.24515833,-75.55892500,6.90,1495.674,23.826,0.000,,5,43,,
T,2023-03-25 15:11:23,6.24516333,-75.55895000,6.90,1495.774,23.826,0.000,,4,43,,
T,2023-03-25 15:11:24,6.24514833,-75.55893833,48.30,1495.674,23.826,0.000,,3,43,,
T,2023-03-25 15:11:25,6.24514167,-75.55893333,50.10,1495.674,23.826,0.000,,3,43,,
T,2023-03-25 15:11:26,6.24514500,-75.55892167,7.10,1495.774,23.826,0.000,,4,43,,
T,2023-03-25 15:11:27,6.24513333,-75.55889833,7.10,1495.674,23.826,0.000,,5,43,,
T,2023-03-25 15:11:28,6.24511667,-75.55887500,7.10,1495.674,23.826,0.000,,6,43,,
T,2023-03-25 15:11:29,6.24512833,-75.55893833,6.70,1495.674,23.826,0.000,,6,43,,
T,2023-03-25 15:11:30,6.24514000,-75.55898833,6.40,1495.774,23.826,0.000,,6,42,,
T,2023-03-25 15:11:31,6.24514167,-75.55900833,6.10,1495.774,23.826,0.000,,6,42,,
T,2023-03-25 15:11:32,6.24513667,-75.55901667,6.00,1495.874,23.826,0.000,,6,42,,
T,2023-03-25 15:11:33,6.24514000,-75.55901500,2.10,1495.874,23.826,0.000,,6,42,,
T,2023-03-25 15:11:34,6.24514000,-75.55902000,2.30,1495.874,23.826,0.000,,7,42,,
T,2023-03-25 15:11:35,6.24514500,-75.55902333,2.70,1495.874,23.826,0.000,,7,42,,
T,2023-03-25 15:11:36,6.24515333,-75.55903333,3.00,1495.874,23.826,0.000,,6,42,,
T,2023-03-25 15:11:37,6.24515167,-75.55905000,3.20,1495.874,23.826,0.000,,6,42,,
T,2023-03-25 15:11:38,6.24515500,-75.55905167,3.40,1495.874,23.826,0.000,,5,42,,
T,2023-03-25 15:11:39,6.24514000,-75.55903333,3.60,1495.874,23.826,0.000,,6,42,,
T,2023-03-25 15:11:40,6.24513667,-75.55902833,3.70,1495.974,23.826,0.000,,6,42,,
T,2023-03-25 15:11:41,6.24514167,-75.55903500,3.90,1495.974,23.826,0.000,,5,42,,
T,2023-03-25 15:11:42,6.24515333,-75.55904833,4.00,1495.974,23.826,0.000,,5,42,,
T,2023-03-25 15:11:43,6.24516500,-75.55906333,4.20,1495.873,23.827,0.000,,7,42,,
T,2023-03-25 15:11:44,6.24517333,-75.55909833,4.40,1495.973,23.827,0.000,,7,42,,
T,2023-03-25 15:11:45,6.24516500,-75.55911000,4.50,1496.073,23.827,0.000,,8,43,,
T,2023-03-25 15:11:46,6.24515833,-75.55910500,4.60,1496.073,23.827,0.000,,7,43,,
T,2023-03-25 15:11:47,6.24516000,-75.55910333,4.60,1496.073,23.827,0.000,,7,43,,
T,2023-03-25 15:11:48,6.24515500,-75.55910667,4.50,1495.973,23.827,0.000,,7,43,,
T,2023-03-25 15:11:49,6.24514500,-75.55911167,4.30,1495.973,23.827,0.000,,12,43,,
T,2023-03-25 15:11:50,6.24512833,-75.55913167,3.70,1496.473,23.827,0.000,,11,43,,
T,2023-03-25 15:11:51,6.24512000,-75.55913500,3.40,1496.473,23.827,1.217,285,14,43,,
T,2023-03-25 15:11:52,6.24511500,-75.55913000,3.30,1496.573,23.827,1.062,252,14,43,,
T,2023-03-25 15:11:53,6.24511667,-75.55913833,3.10,1496.373,23.827,0.914,262,15,43,,
T,2023-03-25 15:11:54,6.24512000,-75.55913000,3.10,1496.373,23.827,0.000,,18,43,,
T,2023-03-25 15:11:55,6.24511833,-75.55913000,3.10,1496.473,23.827,0.619,267,18,43,,
T,2023-03-25 15:11:56,6.24511000,-75.55911833,3.10,1496.773,23.827,0.000,,17,43,,
T,2023-03-25 15:11:57,6.24510167,-75.55910000,3.10,1497.173,23.827,0.000,,17,43,,
T,2023-03-25 15:11:58,6.24509167,-75.55907500,3.00,1497.273,23.827,0.000,,18,43,,
T,2023-03-25 15:11:59,6.24509333,-75.55907000,2.90,1497.673,23.827,0.573,81,17,43,,
T,2023-03-25 15:12:00,6.24509833,-75.55906833,2.80,1498.373,23.827,0.590,2,17,43,,
T,2023-03-25 15:12:01,6.24510667,-75.55906833,2.60,1498.773,23.827,0.595,349,18,43,,
T,2023-03-25 15:12:02,6.24510500,-75.55906667,2.60,1499.173,23.827,0.000,,19,43,,
T,2023-03-25 15:12:03,6.24510333,-75.55906500,2.60,1499.573,23.827,0.000,,19,43,,
T,2023-03-25 15:12:04,6.24510167,-75.55906500,2.60,1499.973,23.827,0.000,,19,43,,
T,2023-03-25 15:12:05,6.24510167,-75.55906500,2.50,1499.973,23.827,0.422,40,20,43,,
T,2023-03-25 15:12:06,6.24519833,-75.55905000,1.80,1534.674,23.826,0.432,28,19,43,,
T,2023-03-25 15:12:07,6.24520000,-75.55904833,1.90,1534.974,23.826,0.000,,19,43,,
T,2023-03-25 15:12:08,6.24519833,-75.55904667,1.90,1535.274,23.826,0.000,,19,43,,
T,2023-03-25 15:12:09,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:10,6.24520167,-75.55904500,1.60,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:11,6.24520167,-75.55904500,1.60,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:12,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,21,43,,
T,2023-03-25 15:12:13,6.24520167,-75.55904500,1.80,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:14,6.24520167,-75.55904500,1.90,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:15,6.24520167,-75.55904500,1.90,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:16,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,21,43,,
T,2023-03-25 15:12:17,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,19,43,,
T,2023-03-25 15:12:18,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,19,43,,
T,2023-03-25 15:12:19,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,19,43,,
T,2023-03-25 15:12:20,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:21,6.24520167,-75.55904500,1.60,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:22,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:23,6.24520167,-75.55904500,1.80,1535.374,23.826,0.000,,20,43,,
T,2023-03-25 15:12:24,6.24520167,-75.55904500,1.90,1535.374,23.826,0.000,,19,43,,
T,2023-03-25 15:12:25,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,19,43,,
T,2023-03-25 15:12:26,6.24520167,-75.55904500,2.10,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:27,6.24520167,-75.55904500,2.10,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:28,6.24520167,-75.55904500,2.10,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:29,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:30,6.24520167,-75.55904500,1.80,1535.374,23.826,0.000,,18,44,,
T,2023-03-25 15:12:31,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,18,44,,
T,2023-03-25 15:12:32,6.24520167,-75.55904500,1.60,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:33,6.24520167,-75.55904500,1.60,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:34,6.24520167,-75.55904500,1.70,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:35,6.24520167,-75.55904500,1.80,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:36,6.24520167,-75.55904500,1.80,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:37,6.24520167,-75.55904500,1.90,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:38,6.24520167,-75.55904500,1.90,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:39,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:40,6.24520167,-75.55904500,2.00,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:41,6.24520167,-75.55904500,2.10,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:42,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,21,44,,
T,2023-03-25 15:12:43,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:44,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:45,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,19,44,,
T,2023-03-25 15:12:46,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,20,44,,
T,2023-03-25 15:12:47,6.24520167,-75.55904500,2.20,1535.374,23.826,0.000,,21,44,,
